bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2022-12-02 18:00:00;SMART189;NO2;92.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;92.1;
2022-12-02 18:00:00;SMART189;O3;92.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;92.1;
2022-12-02 18:00:00;SMART189;Temp. int.;264.53333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;264.53333333333336;
2022-12-02 18:00:00;SMART189;RH;538.5333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.85333333333333;
2022-12-02 17:00:00;SMART189;RH;539.8666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.98666666666667;
2022-12-02 17:00:00;SMART189;PM10;38.166666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;38.166666666666664;
2022-12-02 17:00:00;SMART189;PM2.5;24.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.3;
2022-12-02 17:00:00;SMART189;CO;305.6333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;305.6333333333333;
2022-12-02 17:00:00;SMART189;NO2;90.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;90.5;
2022-12-02 17:00:00;SMART189;O3;90.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;90.5;
2022-12-02 17:00:00;SMART189;Temp. int.;264.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;264.2;
2022-12-02 17:00:00;SMART189;T;145.23333333333332;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.523333333333333;
2022-12-02 16:00:00;SMART189;Temp. int.;262.03333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;262.03333333333336;
2022-12-02 16:00:00;SMART189;PM10;31.166666666666668;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;31.166666666666668;
2022-12-02 16:00:00;SMART189;T;143.96666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.396666666666668;
2022-12-02 16:00:00;SMART189;PM2.5;19.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;19.6;
2022-12-02 16:00:00;SMART189;CO;288.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;288.76666666666665;
2022-12-02 16:00:00;SMART189;NO2;81.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;81.03333333333333;
2022-12-02 16:00:00;SMART189;O3;81.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;81.03333333333333;
2022-12-02 16:00:00;SMART189;RH;536.4;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.64;
2022-12-02 15:00:00;SMART189;T;144.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.4;
2022-12-02 15:00:00;SMART189;PM10;26.666666666666668;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;26.666666666666668;
2022-12-02 15:00:00;SMART189;PM2.5;17.366666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;17.366666666666667;
2022-12-02 15:00:00;SMART189;CO;274.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;274.4;
2022-12-02 15:00:00;SMART189;NO2;73.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;73.1;
2022-12-02 15:00:00;SMART189;O3;73.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;73.1;
2022-12-02 15:00:00;SMART189;Temp. int.;261.1333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.1333333333333;
2022-12-02 15:00:00;SMART189;RH;525.7666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;52.57666666666667;
2022-12-02 14:00:00;SMART189;T;144.03333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.403333333333334;
2022-12-02 14:00:00;SMART189;PM10;25.533333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;25.533333333333335;
2022-12-02 14:00:00;SMART189;PM2.5;16.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.4;
2022-12-02 14:00:00;SMART189;CO;268.3333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;268.3333333333333;
2022-12-02 14:00:00;SMART189;NO2;71.23333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;71.23333333333333;
2022-12-02 14:00:00;SMART189;O3;71.23333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;71.23333333333333;
2022-12-02 14:00:00;SMART189;Temp. int.;261.03333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.03333333333336;
2022-12-02 14:00:00;SMART189;RH;514.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;51.400000000000006;
2022-12-02 13:00:00;SMART189;RH;502.7;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;50.27;
2022-12-02 13:00:00;SMART189;PM10;23.066666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.066666666666666;
2022-12-02 13:00:00;SMART189;PM2.5;14.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.8;
2022-12-02 13:00:00;SMART189;CO;261.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.6;
2022-12-02 13:00:00;SMART189;NO2;74.36666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;74.36666666666666;
2022-12-02 13:00:00;SMART189;O3;74.36666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;74.36666666666666;
2022-12-02 13:00:00;SMART189;Temp. int.;261.46666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.46666666666664;
2022-12-02 13:00:00;SMART189;T;143.26666666666668;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.326666666666668;
2022-12-02 12:00:00;SMART189;PM2.5;15.766666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;15.766666666666667;
2022-12-02 12:00:00;SMART189;PM10;24.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.0;
2022-12-02 12:00:00;SMART189;CO;256.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.96666666666664;
2022-12-02 12:00:00;SMART189;NO2;70.63333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;70.63333333333334;
2022-12-02 12:00:00;SMART189;O3;70.63333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;70.63333333333334;
2022-12-02 12:00:00;SMART189;Temp. int.;260.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;260.1;
2022-12-02 12:00:00;SMART189;RH;500.3666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;50.03666666666667;
2022-12-02 12:00:00;SMART189;T;142.46666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.246666666666668;
2022-12-02 11:00:00;SMART189;T;142.76666666666668;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.276666666666669;
2022-12-02 11:00:00;SMART189;PM10;19.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;19.1;
2022-12-02 11:00:00;SMART189;PM2.5;12.233333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.233333333333333;
2022-12-02 11:00:00;SMART189;CO;264.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;264.8;
2022-12-02 11:00:00;SMART189;NO2;69.26666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;69.26666666666667;
2022-12-02 11:00:00;SMART189;O3;69.26666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;69.26666666666667;
2022-12-02 11:00:00;SMART189;Temp. int.;260.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;260.0;
2022-12-02 11:00:00;SMART189;RH;489.6;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;48.96000000000001;
2022-12-02 10:00:00;SMART189;RH;475.96666666666664;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;47.596666666666664;
2022-12-02 10:00:00;SMART189;PM10;15.633333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;15.633333333333333;
2022-12-02 10:00:00;SMART189;PM2.5;10.533333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.533333333333333;
2022-12-02 10:00:00;SMART189;CO;255.66666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;255.66666666666666;
2022-12-02 10:00:00;SMART189;NO2;72.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;72.3;
2022-12-02 10:00:00;SMART189;O3;72.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;72.3;
2022-12-02 10:00:00;SMART189;Temp. int.;258.26666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;258.26666666666665;
2022-12-02 10:00:00;SMART189;T;140.8;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.080000000000002;
2022-12-02 09:00:00;SMART189;Temp. int.;255.73333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;255.73333333333332;
2022-12-02 09:00:00;SMART189;PM10;16.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.3;
2022-12-02 09:00:00;SMART189;T;135.66666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.566666666666666;
2022-12-02 09:00:00;SMART189;PM2.5;10.433333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.433333333333334;
2022-12-02 09:00:00;SMART189;CO;266.46666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;266.46666666666664;
2022-12-02 09:00:00;SMART189;NO2;66.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;66.03333333333333;
2022-12-02 09:00:00;SMART189;O3;66.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;66.03333333333333;
2022-12-02 09:00:00;SMART189;RH;483.9;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;48.39;
2022-12-02 08:00:00;SMART189;NO2;64.63333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;64.63333333333334;
2022-12-02 08:00:00;SMART189;PM10;17.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;17.9;
2022-12-02 08:00:00;SMART189;PM2.5;11.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.3;
2022-12-02 08:00:00;SMART189;CO;252.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;252.96666666666667;
2022-12-02 08:00:00;SMART189;O3;64.63333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;64.63333333333334;
2022-12-02 08:00:00;SMART189;Temp. int.;253.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.9;
2022-12-02 08:00:00;SMART189;RH;480.26666666666665;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;48.02666666666667;
2022-12-02 08:00:00;SMART189;T;133.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.330000000000002;
2022-12-02 07:00:00;SMART189;T;131.70967741935485;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.170967741935485;
2022-12-02 07:00:00;SMART189;PM10;12.03225806451613;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.03225806451613;
2022-12-02 07:00:00;SMART189;PM2.5;7.483870967741935;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.483870967741935;
2022-12-02 07:00:00;SMART189;CO;251.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;251.0;
2022-12-02 07:00:00;SMART189;NO2;60.32258064516129;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;60.32258064516129;
2022-12-02 07:00:00;SMART189;O3;60.32258064516129;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;60.32258064516129;
2022-12-02 07:00:00;SMART189;Temp. int.;252.58064516129033;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;252.58064516129033;
2022-12-02 07:00:00;SMART189;RH;475.16129032258067;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;47.51612903225807;
2022-12-02 06:00:00;SMART189;RH;463.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;46.300000000000004;
2022-12-02 06:00:00;SMART189;PM10;10.033333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.033333333333333;
2022-12-02 06:00:00;SMART189;PM2.5;6.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.5;
2022-12-02 06:00:00;SMART189;CO;245.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;245.46666666666667;
2022-12-02 06:00:00;SMART189;NO2;57.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;57.1;
2022-12-02 06:00:00;SMART189;O3;57.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;57.1;
2022-12-02 06:00:00;SMART189;Temp. int.;251.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;251.6;
2022-12-02 06:00:00;SMART189;T;130.2;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.02;
2022-12-02 05:00:00;SMART189;PM2.5;5.966666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.966666666666667;
2022-12-02 05:00:00;SMART189;PM10;9.133333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.133333333333333;
2022-12-02 05:00:00;SMART189;CO;232.43333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;232.43333333333334;
2022-12-02 05:00:00;SMART189;NO2;57.56666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;57.56666666666667;
2022-12-02 05:00:00;SMART189;O3;57.56666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;57.56666666666667;
2022-12-02 05:00:00;SMART189;Temp. int.;248.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;248.7;
2022-12-02 05:00:00;SMART189;RH;453.8;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;45.38;
2022-12-02 05:00:00;SMART189;T;129.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;12.930000000000001;
2022-12-02 04:00:00;SMART189;T;132.2;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.219999999999999;
2022-12-02 04:00:00;SMART189;PM10;10.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.1;
2022-12-02 04:00:00;SMART189;PM2.5;6.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.1;
2022-12-02 04:00:00;SMART189;CO;225.53333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;225.53333333333333;
2022-12-02 04:00:00;SMART189;NO2;59.833333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;59.833333333333336;
2022-12-02 04:00:00;SMART189;O3;59.833333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;59.833333333333336;
2022-12-02 04:00:00;SMART189;Temp. int.;248.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;248.7;
2022-12-02 04:00:00;SMART189;RH;445.6;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;44.56;
2022-12-02 03:00:00;SMART189;RH;438.1;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;43.81;
2022-12-02 03:00:00;SMART189;PM10;9.666666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.666666666666666;
2022-12-02 03:00:00;SMART189;PM2.5;6.566666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.566666666666666;
2022-12-02 03:00:00;SMART189;CO;223.83333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;223.83333333333334;
2022-12-02 03:00:00;SMART189;NO2;63.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;63.5;
2022-12-02 03:00:00;SMART189;O3;63.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;63.5;
2022-12-02 03:00:00;SMART189;Temp. int.;251.26666666666668;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;251.26666666666668;
2022-12-02 03:00:00;SMART189;T;134.33333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.433333333333335;
2022-12-02 02:00:00;SMART189;O3;65.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;65.56666666666666;
2022-12-02 02:00:00;SMART189;PM10;10.533333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.533333333333333;
2022-12-02 02:00:00;SMART189;RH;438.23333333333335;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;43.82333333333334;
2022-12-02 02:00:00;SMART189;PM2.5;6.566666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.566666666666666;
2022-12-02 02:00:00;SMART189;CO;225.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;225.06666666666666;
2022-12-02 02:00:00;SMART189;T;137.4;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.740000000000002;
2022-12-02 02:00:00;SMART189;NO2;65.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;65.56666666666666;
2022-12-02 02:00:00;SMART189;Temp. int.;255.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;255.0;
2022-12-02 01:00:00;SMART189;T;139.63333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;13.963333333333333;
2022-12-02 01:00:00;SMART189;PM10;10.366666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.366666666666667;
2022-12-02 01:00:00;SMART189;PM2.5;6.966666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.966666666666667;
2022-12-02 01:00:00;SMART189;CO;229.43333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;229.43333333333334;
2022-12-02 01:00:00;SMART189;NO2;68.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;68.9;
2022-12-02 01:00:00;SMART189;O3;68.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;68.9;
2022-12-02 01:00:00;SMART189;Temp. int.;257.23333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.23333333333335;
2022-12-02 01:00:00;SMART189;RH;439.3333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;43.93333333333334;
2022-12-02 00:00:00;SMART189;T;143.16666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.316666666666666;
2022-12-02 00:00:00;SMART189;PM10;11.766666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.766666666666667;
2022-12-02 00:00:00;SMART189;PM2.5;7.733333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.733333333333333;
2022-12-02 00:00:00;SMART189;CO;235.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;235.1;
2022-12-02 00:00:00;SMART189;NO2;72.16666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;72.16666666666667;
2022-12-02 00:00:00;SMART189;O3;72.16666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;72.16666666666667;
2022-12-02 00:00:00;SMART189;Temp. int.;259.8333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;259.8333333333333;
2022-12-02 00:00:00;SMART189;RH;434.2;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;43.42;
2022-12-01 23:00:00;SMART189;RH;429.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;42.900000000000006;
2022-12-01 23:00:00;SMART189;PM10;12.333333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.333333333333334;
2022-12-01 23:00:00;SMART189;PM2.5;8.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.0;
2022-12-01 23:00:00;SMART189;CO;233.33333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;233.33333333333334;
2022-12-01 23:00:00;SMART189;NO2;74.76666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;74.76666666666667;
2022-12-01 23:00:00;SMART189;O3;74.76666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;74.76666666666667;
2022-12-01 23:00:00;SMART189;Temp. int.;263.23333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;263.23333333333335;
2022-12-01 23:00:00;SMART189;T;146.96666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.696666666666667;
2022-12-01 22:00:00;SMART189;RH;430.1;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;43.010000000000005;
2022-12-01 22:00:00;SMART189;PM10;14.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.4;
2022-12-01 22:00:00;SMART189;PM2.5;9.133333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.133333333333333;
2022-12-01 22:00:00;SMART189;CO;238.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;238.03333333333333;
2022-12-01 22:00:00;SMART189;NO2;78.23333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;78.23333333333333;
2022-12-01 22:00:00;SMART189;O3;78.23333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;78.23333333333333;
2022-12-01 22:00:00;SMART189;Temp. int.;266.23333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;266.23333333333335;
2022-12-01 22:00:00;SMART189;T;150.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.0;
2022-12-01 21:00:00;SMART189;RH;426.46666666666664;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;42.64666666666667;
2022-12-01 21:00:00;SMART189;PM10;14.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.0;
2022-12-01 21:00:00;SMART189;PM2.5;9.066666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.066666666666666;
2022-12-01 21:00:00;SMART189;CO;238.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;238.2;
2022-12-01 21:00:00;SMART189;NO2;76.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;76.2;
2022-12-01 21:00:00;SMART189;O3;76.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;76.2;
2022-12-01 21:00:00;SMART189;Temp. int.;269.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;269.2;
2022-12-01 21:00:00;SMART189;T;153.23333333333332;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.323333333333332;
2022-12-01 20:00:00;SMART189;RH;418.4;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;41.84;
2022-12-01 20:00:00;SMART189;PM10;12.466666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.466666666666667;
2022-12-01 20:00:00;SMART189;PM2.5;7.533333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.533333333333333;
2022-12-01 20:00:00;SMART189;CO;234.43333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;234.43333333333334;
2022-12-01 20:00:00;SMART189;NO2;68.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;68.56666666666666;
2022-12-01 20:00:00;SMART189;O3;68.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;68.56666666666666;
2022-12-01 20:00:00;SMART189;Temp. int.;272.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;272.3;
2022-12-01 20:00:00;SMART189;T;155.63333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.563333333333333;
2022-12-01 19:00:00;SMART189;T;158.53333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.853333333333333;
2022-12-01 19:00:00;SMART189;PM10;12.566666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.566666666666666;
2022-12-01 19:00:00;SMART189;PM2.5;7.966666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.966666666666667;
2022-12-01 19:00:00;SMART189;CO;239.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;239.2;
2022-12-01 19:00:00;SMART189;NO2;72.36666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;72.36666666666666;
2022-12-01 19:00:00;SMART189;O3;72.36666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;72.36666666666666;
